"PC1","PC2","PC3"
0.0784253015887654,1.84681217741567,-0.747709680107935
0.0551329714628255,1.78491847071502,-0.80644527657073
0.151603862735522,2.12527992447406,-0.511484580389385
0.541412822210017,2.76562095254272,0.127950092240065
-0.132007522349131,2.48389321959806,0.440498909345047
0.184096421400924,1.91400078034576,-0.715285301719825
0.354274455964244,2.23308291957872,-0.34077939253855
0.792083083602797,2.98773577002212,0.298768588152523
0.165523870533223,2.47293738008389,-0.0776564829566407
0.55751678174218,2.20659343867778,-0.412511582225543
0.464728434316699,2.2715868780091,-0.410649720197184
1.18237899960048,2.88503899929489,0.104760056634706
1.60337698327247,3.91985067498086,0.688356577336284
0.31461623158963,2.35541077293507,-0.0940272152327807
0.524037893262131,2.34080761154776,0.0156249583431381
0.174537705678216,2.89650075172473,0.510480216961071
0.604278655836053,2.45501554970765,0.16223303338206
0.186898170786294,2.89257080898184,0.443509850404104
1.58828693929839,3.91545623871237,0.685700209052921
0.212194627864694,2.24906021507816,-0.324794744748809
0.311212468914239,1.76551066290534,-1.04378547383864
0.0558155505640644,1.7560661626961,-0.815402257905002
1.40222593533767,3.39156428285197,0.499754520232164
0.500051002934492,2.29389515032556,-0.537080974567825
0.135308856661731,2.01827610185095,-0.598229273648876
0.812612203389305,2.61614400693241,-0.00104189846537983
0.259063468204872,1.84855498664169,-0.935467464463655
0.633581921594702,2.63635767098436,0.105025859598782
-0.0795240121471943,2.39365577854132,0.17776688443555
0.248890914538344,2.79155340245465,0.148809919143413
0.202548374379225,2.05380141999406,-0.463800601115559
0.949012412046156,2.77467401733873,0.0527657039052126
0.360293350257535,3.04651024090189,0.553102034443969
-0.113471100813523,2.55258060688529,0.448216227186688
0.426736242282359,2.51492258686564,0.0147250942829261
0.514615963173538,3.19408730132774,0.497892023044313
0.300541481245527,2.33059840431984,0.0406544212676094
0.515702547833142,2.2976246455147,-0.534208431228071
0.565456512895165,2.2820130563001,-0.312600788242124
0.799662536835578,2.84400856492931,0.0533397610506541
0.315507017967316,2.33509494798212,0.0432692757498629
1.61517610082668,3.42064664876445,0.482242823919496
-0.128673832141212,2.54843181081296,0.44550058527752
0.448771899487185,2.26824696514813,-0.413643706306623
0.973961816940862,3.77174734877304,0.682729055479246
0.608672448114479,2.35304322286425,0.163814407915984
-1.12336947995707,-0.737220809869191,-0.791662448707715
1.32116503278883,-1.24776354779695,0.149286526347359
0.175745129209933,-1.71294992730826,-0.0352175779283932
1.92673019275105,-1.40626097127154,0.872496570911252
-1.13555252162316,-1.19251020714056,-1.01087985599286
1.12482224630138,-1.45692882933352,1.44722362510255
-0.0779583194975399,-1.17317650969872,-0.622758755924661
0.669938985118192,-0.24794890793682,-0.849169127206947
-0.024189341688579,-1.47446528221343,-0.738293507045194
0.171342818757667,-0.677950151046267,-1.03273398269687
0.374249961894108,-0.640998147071326,-1.22955028719933
0.503786373081939,-0.570362984003303,-1.14457939396018
0.196634816781027,1.05226504547861,-1.56121926302259
2.29838099914592,-1.49576025164092,0.0911697343878045
1.75445053790036,3.89613986213878,0.689550619981514
1.3184456550051,-1.38759528161681,0.404051395982425
0.0307794236893482,1.59316555750068,-0.882943144799672
1.24348242217175,0.152395226197756,-0.178378553535948
1.24434772236938,-0.329216328894764,-0.315573736561192
1.02625527454448,-0.998115268778308,-0.329390746804892
0.79134667299369,0.731760496186943,-1.12717116653449
0.433736777310882,-0.0219978097113601,-0.0522240133514823
1.87410106926705,0.755809880085195,-0.0223135905333285
-0.114727919915455,-1.0906770705241,0.218720718669018
-0.0944009346370583,-1.09289330864207,0.223451205528888
1.76143074331842,0.527374176882996,0.0269690352386115
0.905235629199684,2.26039795569236,-0.210568236492697
0.591792032044891,1.86490542211716,-0.46173107079894
0.610213935515332,1.43308030754298,-0.946121021458558
1.70797474524097,2.83797404837696,0.669829577740908
1.02425225662761,2.67199155132464,0.480329764736383
0.24090709592059,1.3436926086501,-1.30185519476953
2.41312439818823,-1.65017622456093,1.472246324187
1.92312867668655,-0.931937658086188,0.617462279029535
1.7458444197876,-1.34889923888128,0.931349628503993
2.38749842159278,-2.0474463982807,0.755714211343718
-2.92722922359673,2.10269422626701,2.46497739534212
-2.99105260017591,2.62995393927448,2.80048089366911
-1.11267891284018,-0.676428686889345,-0.617559927848265
0.725489824076644,-1.23735590063626,-0.747227114823395
1.01838252567456,-0.17157798728648,-0.671925447674039
1.48619805114147,0.455249676358924,-0.0273682016478115
1.24466473012705,-1.35500272968561,0.240317033338642
-1.25641307046551,-0.672950794878765,-0.466389874679495
1.84802714927073,-1.41263128811314,0.95175210355402
2.44635012677183,-1.69374376991372,1.69978751613313
0.698993972272533,0.309952896433882,-0.849350162568806
0.391404694527211,0.0991840489220291,-1.45068464776683
1.14445916742841,-1.1827448481625,-0.188506551856344
0.949675476240294,-1.41103987843239,0.152931534645938
0.91091311092789,0.199604611047777,-0.367113771150129
0.958841923963125,-0.0211410552442871,-0.213107006223265
0.766227872828238,0.016266199894409,-0.787008172534163
0.98155515592924,0.0506851528694559,-0.309860902174245
0.931518979152761,0.0278724952828279,-0.346606261820042
0.892346376419214,-0.0214156023463511,-0.826818507335885
0.876062150072956,0.0197116310582707,-0.816194898204986
0.914721092506423,0.0568194485532449,-0.804358253980136
0.845868430917809,0.344257970713845,0.217937666297652
0.949274361774143,0.369798547182102,0.220108489889134
0.894390777392199,0.0591078436187574,-0.809099683667146
1.01086906344864,-0.242175258534329,-0.813892658335601
1.00838965677411,-0.390459869548486,-0.874409123523042
0.98792924824719,-0.387977723954562,-0.879206259846233
1.08701380240392,0.325403112567506,-0.158150136143538
0.91813511752967,0.319758967647645,-0.209340589233003
1.03651090409193,-0.407260447762165,-0.64456085136711
0.377048636945664,1.68347193864224,-0.366272971871578
1.32383324968309,1.96510439387661,0.476302481578047
0.46833310590038,2.7348851118257,0.540043768707249
0.38292395934576,1.31042810869648,-1.42491824352924
2.02021006316995,4.56655099920588,1.87473815579268
0.350548401114706,1.30694622791372,-1.22898289916495
0.329198838814024,1.6540013897571,-0.370728666279896
1.12452479365581,1.86901154266189,0.00828110237552934
-0.331876037368357,0.792182681485697,-0.561558459672578
0.974682263806105,3.06273065526971,0.884663965207644
1.58023912751811,3.10822517284332,0.997304280215759
0.885889935555958,2.7250392192678,0.493064578222875
0.222850147076567,1.34063112061061,-1.28975039633837
1.58909447027746,2.7509330224728,0.511593359160747
0.204499204125466,1.15043715598239,-1.53546443685936
1.52152961104282,3.97134226869939,1.46991610009893
1.89079131828888,3.71449623701055,1.36659718509511
0.391567814210477,1.24863045214226,-1.42050582019017
0.876002582024324,2.43974311791303,0.236782562059296
0.379733115797547,1.06588746140363,-1.32676169941524
0.0340196436863898,0.766953666241569,-1.59630988785178
0.365513138471527,1.30878078890952,-1.42846792998878
0.801866240586922,2.8027730670248,0.706533482005596
1.38890795653515,1.97997259461598,0.46998554623755
0.583414134665903,1.52916838055278,-0.984332905490164
1.1443185205535,1.91259086838349,0.0792947212662549
1.62068256293867,3.44435337755449,1.2365763844651
0.821407499043787,2.60668769678808,0.422400813061641
1.11385564145616,2.34062630812929,0.0605468409303915
-0.243722375198039,1.81295789950825,-0.0147958136718969
1.00893922769777,2.51557330746623,0.284772814459053
0.63420813417401,1.59573217938267,-0.688094342597425
0.619627612306903,1.51552342501885,-1.13517251954567
-0.236564865582026,0.197935749153763,-0.920156259862645
1.52920297482306,3.17586976069697,0.989453289783784
1.11663434306476,1.99976695274756,-0.0434218866004667
1.63487860736867,4.39893749903853,1.92210211688271
1.87533352504515,3.71037319142224,1.36382247686535
0.991753394953033,1.84305461796658,-0.24300910457822
1.40506524369173,1.983306809197,0.473023958461418
1.45084616038498,2.85080005025799,0.768493747041396
1.72994058790595,4.67175180646764,2.05818850183996
0.421019608733999,1.03282637344587,-1.11716148666175
-0.173887703770615,1.93734031475409,0.287218015281684
1.33952227553406,0.895620648695382,-0.096005625952616
1.78840714174681,-1.2427344303218,0.676588567823845
1.48118291817509,0.586064219028034,-0.145847726537488
1.02400601644296,-1.09654940101673,-0.286265864127004
1.95659278624632,-1.39150785099738,1.13030104989328
0.703811626039565,-0.646831114911169,0.296093222664331
0.545927243599281,1.32397077687489,-1.11722692998668
2.24064158987574,-1.848158061229,0.643173131771151
1.60898447132614,-1.36238307106146,0.260510472784274
2.04370542573916,-1.23171823673891,0.467519896219101
2.38511881182241,-1.17118848915472,0.434904274152168
2.16347494345256,-1.81267750315577,0.673023486015173
1.68964764568301,-1.53628425035268,0.565968887591915
0.998115763101276,-0.453588330743817,-0.758764075204121
1.03421947292641,-0.190862080296328,-0.17007679692359
2.46752751100296,-1.63037809186103,1.47305499211961
0.898791093831677,-1.30198714917969,-0.0730105811010728
1.17308034793633,-0.983164295337312,-0.294653333969367
1.37864826525263,-1.36062072988826,0.27389584599804
1.70872403478587,1.2304133092467,0.532463326542219
1.68005970545619,0.912726280586273,0.225772859608648
1.66642342218531,-0.789397952163294,0.447113163710526
1.55678559265641,-0.873799448820308,0.0174538127289683
3.49575351688605,4.64359606568548,2.6783968021442
1.47995726223716,-0.956997133425976,0.284491574632066
2.58741601785037,4.1786904696971,2.46195920149511
1.56745788554362,-0.434704556011234,0.275798488196478
1.80154511419544,-0.933056550971834,0.76016571836701
1.01372657908571,0.0677969853076247,-0.550626854319289
2.89830518981086,3.55110946865566,2.03185876800738
1.3547715871253,0.444428364235207,-0.250624950813903
0.814135378015981,-1.31288053248895,-0.21778030830088
1.84314034390241,3.86212472749065,1.32954496933551
0.515479673467478,0.730066282941304,-1.33417512394922
0.106082479830661,2.04306958662144,0.17941644690001
1.29148332839736,-1.23893812820107,0.160058650981421
0.729662052985553,-1.21268204949895,-0.57346635668635
1.92444688565283,-0.0290814219727812,0.371912612767306
1.44550502323224,0.0742766165502275,-0.131557001163613
